Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/artemis/3E49D863921A32E6CF3A894BCA97FFBF55E54A0E3205DB51EB0487266E8D4085.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8943

True class     : 6 (adware++grayware++virus)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1339 with confidence 0.3800!

Targeted adversarial image created in 1659 iterations.
Benign first predicted at iteration 1339 with confidence 0.3800.

Benign probability changes (iteration, prob):
Iteration 995: Benign prob = 0.2694
Iteration 997: Benign prob = 0.2720
Iteration 998: Benign prob = 0.2742
Iteration 1002: Benign prob = 0.2744
Iteration 1003: Benign prob = 0.2768
Iteration 1006: Benign prob = 0.2774
Iteration 1007: Benign prob = 0.2778
Iteration 1008: Benign prob = 0.2793
Iteration 1010: Benign prob = 0.2808
Iteration 1013: Benign prob = 0.2811
Iteration 1016: Benign prob = 0.2820
Iteration 1021: Benign prob = 0.2831
Iteration 1022: Benign prob = 0.2843
Iteration 1023: Benign prob = 0.2847
Iteration 1026: Benign prob = 0.2859
Iteration 1028: Benign prob = 0.2863
Iteration 1031: Benign prob = 0.2881
Iteration 1034: Benign prob = 0.2890
Iteration 1037: Benign prob = 0.2936
Iteration 1041: Benign prob = 0.2949
Iteration 1046: Benign prob = 0.2975
Iteration 1052: Benign prob = 0.2979
Iteration 1053: Benign prob = 0.2992
Iteration 1054: Benign prob = 0.2998
Iteration 1055: Benign prob = 0.3005
Iteration 1056: Benign prob = 0.3025
Iteration 1064: Benign prob = 0.3042
Iteration 1065: Benign prob = 0.3047
Iteration 1069: Benign prob = 0.3050
Iteration 1071: Benign prob = 0.3065
Iteration 1073: Benign prob = 0.3069
Iteration 1076: Benign prob = 0.3076
Iteration 1081: Benign prob = 0.3080
Iteration 1082: Benign prob = 0.3103
Iteration 1084: Benign prob = 0.3115
Iteration 1086: Benign prob = 0.3117
Iteration 1089: Benign prob = 0.3148
Iteration 1093: Benign prob = 0.3154
Iteration 1096: Benign prob = 0.3160
Iteration 1104: Benign prob = 0.3177
Iteration 1105: Benign prob = 0.3182
Iteration 1109: Benign prob = 0.3194
Iteration 1110: Benign prob = 0.3218
Iteration 1111: Benign prob = 0.3245
Iteration 1116: Benign prob = 0.3250
Iteration 1120: Benign prob = 0.3284
Iteration 1122: Benign prob = 0.3285
Iteration 1126: Benign prob = 0.3310
Iteration 1134: Benign prob = 0.3316
Iteration 1135: Benign prob = 0.3333
Iteration 1138: Benign prob = 0.3340
Iteration 1139: Benign prob = 0.3341
Iteration 1140: Benign prob = 0.3351
Iteration 1142: Benign prob = 0.3367
Iteration 1147: Benign prob = 0.3384
Iteration 1148: Benign prob = 0.3395
Iteration 1149: Benign prob = 0.3403
Iteration 1151: Benign prob = 0.3407
Iteration 1152: Benign prob = 0.3418
Iteration 1156: Benign prob = 0.3420
Iteration 1157: Benign prob = 0.3422
Iteration 1158: Benign prob = 0.3435
Iteration 1159: Benign prob = 0.3467
Iteration 1160: Benign prob = 0.3468
Iteration 1164: Benign prob = 0.3473
Iteration 1165: Benign prob = 0.3483
Iteration 1172: Benign prob = 0.3509
Iteration 1174: Benign prob = 0.3530
Iteration 1175: Benign prob = 0.3532
Iteration 1176: Benign prob = 0.3534
Iteration 1183: Benign prob = 0.3540
Iteration 1184: Benign prob = 0.3546
Iteration 1186: Benign prob = 0.3546
Iteration 1187: Benign prob = 0.3547
Iteration 1188: Benign prob = 0.3572
Iteration 1189: Benign prob = 0.3577
Iteration 1191: Benign prob = 0.3602
Iteration 1195: Benign prob = 0.3618
Iteration 1197: Benign prob = 0.3621
Iteration 1198: Benign prob = 0.3622
Iteration 1199: Benign prob = 0.3631
Iteration 1201: Benign prob = 0.3649
Iteration 1202: Benign prob = 0.3656
Iteration 1206: Benign prob = 0.3684
Iteration 1209: Benign prob = 0.3717
Iteration 1213: Benign prob = 0.3729
Iteration 1214: Benign prob = 0.3732
Iteration 1215: Benign prob = 0.3770
Iteration 1216: Benign prob = 0.3774
Iteration 1220: Benign prob = 0.3777
Iteration 1221: Benign prob = 0.3781
Iteration 1222: Benign prob = 0.3782
Iteration 1223: Benign prob = 0.3787
Iteration 1225: Benign prob = 0.3792
Iteration 1227: Benign prob = 0.3813
Iteration 1229: Benign prob = 0.3814
Iteration 1231: Benign prob = 0.3819
Iteration 1233: Benign prob = 0.3840
Iteration 1237: Benign prob = 0.3853
Iteration 1238: Benign prob = 0.3856
Iteration 1240: Benign prob = 0.3861
Iteration 1241: Benign prob = 0.3864
Iteration 1245: Benign prob = 0.3895
Iteration 1248: Benign prob = 0.3906
Iteration 1250: Benign prob = 0.3911
Iteration 1253: Benign prob = 0.3934
Iteration 1257: Benign prob = 0.3957
Iteration 1263: Benign prob = 0.3963
Iteration 1264: Benign prob = 0.3965
Iteration 1267: Benign prob = 0.3980
Iteration 1268: Benign prob = 0.3997
Iteration 1272: Benign prob = 0.4004
Iteration 1275: Benign prob = 0.4007
Iteration 1277: Benign prob = 0.4020
Iteration 1278: Benign prob = 0.4023
Iteration 1279: Benign prob = 0.4024
Iteration 1280: Benign prob = 0.4034
Iteration 1283: Benign prob = 0.4037
Iteration 1285: Benign prob = 0.4061
Iteration 1289: Benign prob = 0.4065
Iteration 1290: Benign prob = 0.4072
Iteration 1291: Benign prob = 0.4072
Iteration 1292: Benign prob = 0.4089
Iteration 1294: Benign prob = 0.4098
Iteration 1295: Benign prob = 0.4098
Iteration 1298: Benign prob = 0.4135
Iteration 1300: Benign prob = 0.4136
Iteration 1302: Benign prob = 0.4150
Iteration 1303: Benign prob = 0.4179
Iteration 1307: Benign prob = 0.4188
Iteration 1312: Benign prob = 0.4195
Iteration 1318: Benign prob = 0.4202
Iteration 1319: Benign prob = 0.4239
Iteration 1321: Benign prob = 0.4252
Iteration 1325: Benign prob = 0.4257
Iteration 1326: Benign prob = 0.4263
Iteration 1327: Benign prob = 0.4304
Iteration 1334: Benign prob = 0.4312
Iteration 1337: Benign prob = 0.4316
Iteration 1344: Benign prob = 0.4337
Iteration 1345: Benign prob = 0.4338
Iteration 1346: Benign prob = 0.4342
Iteration 1347: Benign prob = 0.4344
Iteration 1348: Benign prob = 0.4356
Iteration 1350: Benign prob = 0.4357
Iteration 1352: Benign prob = 0.4361
Iteration 1355: Benign prob = 0.4399
Iteration 1364: Benign prob = 0.4414
Iteration 1366: Benign prob = 0.4421
Iteration 1368: Benign prob = 0.4440
Iteration 1369: Benign prob = 0.4467
Iteration 1371: Benign prob = 0.4519
Iteration 1372: Benign prob = 0.4528
Iteration 1374: Benign prob = 0.4531
Iteration 1381: Benign prob = 0.4554
Iteration 1382: Benign prob = 0.4559
Iteration 1383: Benign prob = 0.4573
Iteration 1389: Benign prob = 0.4576
Iteration 1390: Benign prob = 0.4592
Iteration 1398: Benign prob = 0.4600
Iteration 1400: Benign prob = 0.4633
Iteration 1404: Benign prob = 0.4634
Iteration 1405: Benign prob = 0.4644
Iteration 1406: Benign prob = 0.4673
Iteration 1411: Benign prob = 0.4673
Iteration 1412: Benign prob = 0.4681
Iteration 1418: Benign prob = 0.4690
Iteration 1420: Benign prob = 0.4698
Iteration 1421: Benign prob = 0.4741
Iteration 1422: Benign prob = 0.4762
Iteration 1429: Benign prob = 0.4762
Iteration 1434: Benign prob = 0.4784
Iteration 1437: Benign prob = 0.4792
Iteration 1438: Benign prob = 0.4797
Iteration 1439: Benign prob = 0.4798
Iteration 1446: Benign prob = 0.4799
Iteration 1447: Benign prob = 0.4805
Iteration 1448: Benign prob = 0.4819
Iteration 1449: Benign prob = 0.4844
Iteration 1451: Benign prob = 0.4848
Iteration 1454: Benign prob = 0.4855
Iteration 1455: Benign prob = 0.4864
Iteration 1456: Benign prob = 0.4866
Iteration 1458: Benign prob = 0.4867
Iteration 1459: Benign prob = 0.4871
Iteration 1460: Benign prob = 0.4874
Iteration 1461: Benign prob = 0.4898
Iteration 1464: Benign prob = 0.4911
Iteration 1466: Benign prob = 0.4917
Iteration 1467: Benign prob = 0.4921
Iteration 1469: Benign prob = 0.4929
Iteration 1470: Benign prob = 0.4974
Iteration 1474: Benign prob = 0.4981
Iteration 1476: Benign prob = 0.4993
Iteration 1477: Benign prob = 0.5011
Iteration 1479: Benign prob = 0.5012
Iteration 1484: Benign prob = 0.5013
Iteration 1485: Benign prob = 0.5015
Iteration 1487: Benign prob = 0.5033
Iteration 1497: Benign prob = 0.5047
Iteration 1499: Benign prob = 0.5062
Iteration 1504: Benign prob = 0.5067
Iteration 1505: Benign prob = 0.5080
Iteration 1506: Benign prob = 0.5084
Iteration 1507: Benign prob = 0.5113
Iteration 1512: Benign prob = 0.5122
Iteration 1514: Benign prob = 0.5161
Iteration 1521: Benign prob = 0.5171
Iteration 1524: Benign prob = 0.5177
Iteration 1525: Benign prob = 0.5200
Iteration 1530: Benign prob = 0.5202
Iteration 1532: Benign prob = 0.5211
Iteration 1537: Benign prob = 0.5219
Iteration 1539: Benign prob = 0.5233
Iteration 1540: Benign prob = 0.5260
Iteration 1541: Benign prob = 0.5274
Iteration 1545: Benign prob = 0.5277
Iteration 1546: Benign prob = 0.5280
Iteration 1547: Benign prob = 0.5287
Iteration 1549: Benign prob = 0.5298
Iteration 1551: Benign prob = 0.5311
Iteration 1552: Benign prob = 0.5332
Iteration 1553: Benign prob = 0.5350
Iteration 1554: Benign prob = 0.5365
Iteration 1555: Benign prob = 0.5368
Iteration 1558: Benign prob = 0.5372
Iteration 1559: Benign prob = 0.5375
Iteration 1560: Benign prob = 0.5401
Iteration 1567: Benign prob = 0.5456
Iteration 1568: Benign prob = 0.5482
Iteration 1569: Benign prob = 0.5483
Iteration 1570: Benign prob = 0.5489
Iteration 1572: Benign prob = 0.5504

 Completed Adversarial Image for image 9 in 1.51 minutes.

--- Adversarial Prediction Results for image 9: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/tencentprotect/5F161F8A7417D2BE778DAA86D6951433B01D0C9D7984A30F626B7DD9819A74B9.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5504
True class     : 6 (adware++grayware++virus)


=== [10/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++grayware++virus/tencentprotect/0223C3072EC49E0F796885355E450CED37A799FBB299E4E91D5CBCCD12E2E1C6.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9063

True class     : 6 (adware++grayware++virus)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1231 with confidence 0.3894!

Targeted adversarial image created in 1478 iterations.
Benign first predicted at iteration 1231 with confidence 0.3894.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 220: Benign prob = 0.0000
Iteration 230: Benign prob = 0.0000
Iteration 243: Benign prob = 0.0001
Iteration 252: Benign prob = 0.0001
Iteration 260: Benign prob = 0.0001
Iteration 274: Benign prob = 0.0001
Iteration 291: Benign prob = 0.0001
Iteration 304: Benign prob = 0.0001
Iteration 317: Benign prob = 0.0001
Iteration 336: Benign prob = 0.0001
Iteration 352: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0002
Iteration 368: Benign prob = 0.0002
Iteration 372: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 395: Benign prob = 0.0003
Iteration 396: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0003
Iteration 412: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 420: Benign prob = 0.0004
Iteration 423: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0004
Iteration 430: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0004
Iteration 438: Benign prob = 0.0005
Iteration 440: Benign prob = 0.0005
Iteration 441: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0005
Iteration 445: Benign prob = 0.0006
Iteration 446: Benign prob = 0.0006
Iteration 448: Benign prob = 0.0006
Iteration 449: Benign prob = 0.0006
Iteration 450: Benign prob = 0.0007
Iteration 452: Benign prob = 0.0007
Iteration 456: Benign prob = 0.0007
Iteration 457: Benign prob = 0.0008
Iteration 458: Benign prob = 0.0008
Iteration 460: Benign prob = 0.0008
Iteration 462: Benign prob = 0.0008
Iteration 464: Benign prob = 0.0009
Iteration 465: Benign prob = 0.0009
Iteration 467: Benign prob = 0.0010
Iteration 468: Benign prob = 0.0010
Iteration 469: Benign prob = 0.0011
Iteration 470: Benign prob = 0.0011
Iteration 472: Benign prob = 0.0011
Iteration 473: Benign prob = 0.0011
Iteration 474: Benign prob = 0.0012
Iteration 475: Benign prob = 0.0012
Iteration 476: Benign prob = 0.0012
Iteration 477: Benign prob = 0.0012
Iteration 478: Benign prob = 0.0013
Iteration 479: Benign prob = 0.0014
Iteration 481: Benign prob = 0.0014
Iteration 482: Benign prob = 0.0014
Iteration 484: Benign prob = 0.0015
Iteration 485: Benign prob = 0.0015
Iteration 487: Benign prob = 0.0016
Iteration 488: Benign prob = 0.0016
Iteration 489: Benign prob = 0.0017
Iteration 490: Benign prob = 0.0018
Iteration 493: Benign prob = 0.0019
Iteration 494: Benign prob = 0.0019
Iteration 495: Benign prob = 0.0020
Iteration 496: Benign prob = 0.0020
Iteration 497: Benign prob = 0.0021
Iteration 498: Benign prob = 0.0023
Iteration 499: Benign prob = 0.0024
Iteration 501: Benign prob = 0.0024
Iteration 504: Benign prob = 0.0024
Iteration 505: Benign prob = 0.0025
Iteration 506: Benign prob = 0.0025
Iteration 507: Benign prob = 0.0027
Iteration 509: Benign prob = 0.0028
Iteration 511: Benign prob = 0.0029
Iteration 512: Benign prob = 0.0030
Iteration 514: Benign prob = 0.0030
Iteration 515: Benign prob = 0.0031
Iteration 516: Benign prob = 0.0031
Iteration 517: Benign prob = 0.0032
Iteration 518: Benign prob = 0.0033
Iteration 519: Benign prob = 0.0033
Iteration 520: Benign prob = 0.0033
Iteration 522: Benign prob = 0.0034
Iteration 525: Benign prob = 0.0037
Iteration 526: Benign prob = 0.0038
Iteration 527: Benign prob = 0.0039
Iteration 528: Benign prob = 0.0039
Iteration 529: Benign prob = 0.0041
Iteration 530: Benign prob = 0.0041
Iteration 531: Benign prob = 0.0042
Iteration 533: Benign prob = 0.0043
Iteration 534: Benign prob = 0.0044
Iteration 535: Benign prob = 0.0045
Iteration 537: Benign prob = 0.0048
Iteration 538: Benign prob = 0.0049
Iteration 539: Benign prob = 0.0050
Iteration 540: Benign prob = 0.0051
Iteration 543: Benign prob = 0.0052
Iteration 544: Benign prob = 0.0052
Iteration 545: Benign prob = 0.0054
Iteration 546: Benign prob = 0.0055
Iteration 547: Benign prob = 0.0057
Iteration 548: Benign prob = 0.0057
Iteration 549: Benign prob = 0.0058
Iteration 550: Benign prob = 0.0059
Iteration 551: Benign prob = 0.0060
Iteration 553: Benign prob = 0.0060
Iteration 554: Benign prob = 0.0063
Iteration 555: Benign prob = 0.0066
Iteration 556: Benign prob = 0.0067
Iteration 557: Benign prob = 0.0069
Iteration 558: Benign prob = 0.0070
Iteration 559: Benign prob = 0.0072
Iteration 560: Benign prob = 0.0073
Iteration 561: Benign prob = 0.0078
Iteration 563: Benign prob = 0.0079
Iteration 564: Benign prob = 0.0079
Iteration 565: Benign prob = 0.0087
Iteration 566: Benign prob = 0.0088
Iteration 567: Benign prob = 0.0100
Iteration 569: Benign prob = 0.0101
Iteration 570: Benign prob = 0.0103
Iteration 571: Benign prob = 0.0107
Iteration 573: Benign prob = 0.0111
Iteration 575: Benign prob = 0.0115
Iteration 576: Benign prob = 0.0117
Iteration 577: Benign prob = 0.0122
Iteration 578: Benign prob = 0.0123
Iteration 579: Benign prob = 0.0127
Iteration 580: Benign prob = 0.0130
Iteration 582: Benign prob = 0.0132
Iteration 583: Benign prob = 0.0139
Iteration 584: Benign prob = 0.0142
Iteration 585: Benign prob = 0.0145
Iteration 586: Benign prob = 0.0145
Iteration 587: Benign prob = 0.0151
Iteration 588: Benign prob = 0.0152
Iteration 589: Benign prob = 0.0155
Iteration 590: Benign prob = 0.0158
Iteration 591: Benign prob = 0.0162
Iteration 592: Benign prob = 0.0164
Iteration 594: Benign prob = 0.0166
Iteration 595: Benign prob = 0.0169
Iteration 596: Benign prob = 0.0172
Iteration 597: Benign prob = 0.0174
Iteration 598: Benign prob = 0.0186
Iteration 600: Benign prob = 0.0189
Iteration 601: Benign prob = 0.0193
Iteration 602: Benign prob = 0.0197
Iteration 603: Benign prob = 0.0200
Iteration 604: Benign prob = 0.0203
Iteration 605: Benign prob = 0.0204
Iteration 606: Benign prob = 0.0214
Iteration 607: Benign prob = 0.0215
Iteration 608: Benign prob = 0.0218
Iteration 609: Benign prob = 0.0230
Iteration 610: Benign prob = 0.0237
Iteration 611: Benign prob = 0.0239
Iteration 613: Benign prob = 0.0246
Iteration 614: Benign prob = 0.0256
Iteration 615: Benign prob = 0.0256
Iteration 616: Benign prob = 0.0262
Iteration 618: Benign prob = 0.0272
Iteration 619: Benign prob = 0.0274
Iteration 620: Benign prob = 0.0281
Iteration 621: Benign prob = 0.0294
Iteration 622: Benign prob = 0.0296
Iteration 623: Benign prob = 0.0298
Iteration 624: Benign prob = 0.0300
Iteration 626: Benign prob = 0.0312
Iteration 627: Benign prob = 0.0316
Iteration 630: Benign prob = 0.0321
Iteration 631: Benign prob = 0.0324
Iteration 632: Benign prob = 0.0326
Iteration 633: Benign prob = 0.0337
Iteration 634: Benign prob = 0.0341
Iteration 635: Benign prob = 0.0344
Iteration 636: Benign prob = 0.0346
Iteration 637: Benign prob = 0.0347
Iteration 638: Benign prob = 0.0349
Iteration 639: Benign prob = 0.0370
Iteration 641: Benign prob = 0.0376
Iteration 642: Benign prob = 0.0381
Iteration 644: Benign prob = 0.0382
Iteration 645: Benign prob = 0.0421
Iteration 647: Benign prob = 0.0431
Iteration 649: Benign prob = 0.0431
Iteration 650: Benign prob = 0.0435
Iteration 652: Benign prob = 0.0449
Iteration 653: Benign prob = 0.0459
Iteration 654: Benign prob = 0.0461
Iteration 655: Benign prob = 0.0468
Iteration 656: Benign prob = 0.0472
Iteration 657: Benign prob = 0.0481
Iteration 658: Benign prob = 0.0487
Iteration 660: Benign prob = 0.0491
Iteration 661: Benign prob = 0.0492
Iteration 662: Benign prob = 0.0500
Iteration 663: Benign prob = 0.0505
Iteration 664: Benign prob = 0.0514
Iteration 665: Benign prob = 0.0517
Iteration 666: Benign prob = 0.0524
Iteration 667: Benign prob = 0.0527
Iteration 668: Benign prob = 0.0544
Iteration 669: Benign prob = 0.0550
Iteration 670: Benign prob = 0.0556
Iteration 672: Benign prob = 0.0580
Iteration 675: Benign prob = 0.0587
Iteration 677: Benign prob = 0.0601
Iteration 679: Benign prob = 0.0606
Iteration 680: Benign prob = 0.0607
Iteration 681: Benign prob = 0.0621
Iteration 682: Benign prob = 0.0625
Iteration 683: Benign prob = 0.0627
Iteration 684: Benign prob = 0.0635
Iteration 686: Benign prob = 0.0662
Iteration 689: Benign prob = 0.0664
Iteration 690: Benign prob = 0.0668
Iteration 691: Benign prob = 0.0683
Iteration 692: Benign prob = 0.0691
Iteration 693: Benign prob = 0.0695
Iteration 694: Benign prob = 0.0700
Iteration 695: Benign prob = 0.0701
Iteration 696: Benign prob = 0.0716
Iteration 699: Benign prob = 0.0727
Iteration 700: Benign prob = 0.0728
Iteration 701: Benign prob = 0.0733
Iteration 702: Benign prob = 0.0734
Iteration 703: Benign prob = 0.0738
Iteration 704: Benign prob = 0.0751
Iteration 705: Benign prob = 0.0752
Iteration 707: Benign prob = 0.0754
Iteration 708: Benign prob = 0.0754
Iteration 709: Benign prob = 0.0760
Iteration 710: Benign prob = 0.0766
Iteration 711: Benign prob = 0.0768
Iteration 712: Benign prob = 0.0785
Iteration 713: Benign prob = 0.0801
Iteration 717: Benign prob = 0.0804
Iteration 718: Benign prob = 0.0807
Iteration 719: Benign prob = 0.0810
Iteration 720: Benign prob = 0.0829
Iteration 722: Benign prob = 0.0837
Iteration 724: Benign prob = 0.0838
Iteration 725: Benign prob = 0.0839
Iteration 726: Benign prob = 0.0842
Iteration 727: Benign prob = 0.0855
Iteration 728: Benign prob = 0.0864
Iteration 731: Benign prob = 0.0875
Iteration 732: Benign prob = 0.0876
Iteration 733: Benign prob = 0.0879
Iteration 734: Benign prob = 0.0882
Iteration 735: Benign prob = 0.0903
Iteration 737: Benign prob = 0.0903
Iteration 739: Benign prob = 0.0905
Iteration 740: Benign prob = 0.0916
Iteration 741: Benign prob = 0.0918
Iteration 742: Benign prob = 0.0921
Iteration 743: Benign prob = 0.0924
Iteration 744: Benign prob = 0.0936
Iteration 746: Benign prob = 0.0944
Iteration 747: Benign prob = 0.0949
Iteration 748: Benign prob = 0.0958
Iteration 749: Benign prob = 0.0967
Iteration 750: Benign prob = 0.0978
Iteration 754: Benign prob = 0.0981
Iteration 755: Benign prob = 0.0988
Iteration 756: Benign prob = 0.0989
Iteration 757: Benign prob = 0.0996
Iteration 760: Benign prob = 0.1001
Iteration 761: Benign prob = 0.1005
Iteration 762: Benign prob = 0.1015
Iteration 763: Benign prob = 0.1019
Iteration 764: Benign prob = 0.1030
Iteration 766: Benign prob = 0.1039
Iteration 768: Benign prob = 0.1043
Iteration 770: Benign prob = 0.1044
Iteration 773: Benign prob = 0.1069
Iteration 775: Benign prob = 0.1075
Iteration 776: Benign prob = 0.1090
Iteration 782: Benign prob = 0.1098
Iteration 783: Benign prob = 0.1113
Iteration 784: Benign prob = 0.1115
Iteration 787: Benign prob = 0.1122
Iteration 788: Benign prob = 0.1133
Iteration 790: Benign prob = 0.1135
Iteration 792: Benign prob = 0.1143
Iteration 794: Benign prob = 0.1145
Iteration 795: Benign prob = 0.1153
Iteration 797: Benign prob = 0.1173
Iteration 800: Benign prob = 0.1177
Iteration 801: Benign prob = 0.1178
Iteration 803: Benign prob = 0.1182
Iteration 805: Benign prob = 0.1184
Iteration 806: Benign prob = 0.1185
Iteration 807: Benign prob = 0.1194
Iteration 808: Benign prob = 0.1194
Iteration 809: Benign prob = 0.1198
Iteration 810: Benign prob = 0.1208
Iteration 811: Benign prob = 0.1212
Iteration 812: Benign prob = 0.1213
Iteration 813: Benign prob = 0.1222
Iteration 814: Benign prob = 0.1225
Iteration 815: Benign prob = 0.1241
Iteration 818: Benign prob = 0.1248
Iteration 820: Benign prob = 0.1275
Iteration 823: Benign prob = 0.1276
Iteration 825: Benign prob = 0.1277
Iteration 827: Benign prob = 0.1281
Iteration 828: Benign prob = 0.1287
Iteration 829: Benign prob = 0.1291
Iteration 830: Benign prob = 0.1294
Iteration 831: Benign prob = 0.1309
Iteration 832: Benign prob = 0.1323
Iteration 834: Benign prob = 0.1350
Iteration 837: Benign prob = 0.1384
Iteration 838: Benign prob = 0.1385
Iteration 839: Benign prob = 0.1386
Iteration 841: Benign prob = 0.1390
Iteration 842: Benign prob = 0.1396
Iteration 843: Benign prob = 0.1408
Iteration 844: Benign prob = 0.1418
Iteration 845: Benign prob = 0.1430
Iteration 847: Benign prob = 0.1445
Iteration 849: Benign prob = 0.1445
Iteration 850: Benign prob = 0.1454
Iteration 851: Benign prob = 0.1456
Iteration 853: Benign prob = 0.1486
Iteration 854: Benign prob = 0.1493
Iteration 855: Benign prob = 0.1496
Iteration 857: Benign prob = 0.1504
Iteration 858: Benign prob = 0.1514
Iteration 859: Benign prob = 0.1537
Iteration 860: Benign prob = 0.1553
Iteration 862: Benign prob = 0.1563
Iteration 865: Benign prob = 0.1596
Iteration 868: Benign prob = 0.1617
