Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/floatgame/1F340D156C2A7A58415C2D0479A414DD76B280D4FA7CAE02383D7C8CBE369343.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8777

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1364 with confidence 0.4041!

Targeted adversarial image created in 1697 iterations.
Benign first predicted at iteration 1364 with confidence 0.4041.

Benign probability changes (iteration, prob):
Iteration 701: Benign prob = 0.1300
Iteration 703: Benign prob = 0.1305
Iteration 704: Benign prob = 0.1310
Iteration 705: Benign prob = 0.1316
Iteration 706: Benign prob = 0.1321
Iteration 707: Benign prob = 0.1325
Iteration 709: Benign prob = 0.1335
Iteration 712: Benign prob = 0.1338
Iteration 714: Benign prob = 0.1348
Iteration 715: Benign prob = 0.1354
Iteration 717: Benign prob = 0.1362
Iteration 718: Benign prob = 0.1364
Iteration 719: Benign prob = 0.1368
Iteration 720: Benign prob = 0.1370
Iteration 721: Benign prob = 0.1382
Iteration 724: Benign prob = 0.1395
Iteration 725: Benign prob = 0.1399
Iteration 727: Benign prob = 0.1399
Iteration 728: Benign prob = 0.1413
Iteration 731: Benign prob = 0.1420
Iteration 732: Benign prob = 0.1428
Iteration 733: Benign prob = 0.1439
Iteration 734: Benign prob = 0.1440
Iteration 735: Benign prob = 0.1464
Iteration 736: Benign prob = 0.1487
Iteration 738: Benign prob = 0.1490
Iteration 739: Benign prob = 0.1496
Iteration 740: Benign prob = 0.1521
Iteration 741: Benign prob = 0.1549
Iteration 747: Benign prob = 0.1559
Iteration 748: Benign prob = 0.1572
Iteration 752: Benign prob = 0.1578
Iteration 753: Benign prob = 0.1580
Iteration 754: Benign prob = 0.1582
Iteration 755: Benign prob = 0.1590
Iteration 756: Benign prob = 0.1606
Iteration 757: Benign prob = 0.1616
Iteration 760: Benign prob = 0.1625
Iteration 761: Benign prob = 0.1645
Iteration 764: Benign prob = 0.1660
Iteration 766: Benign prob = 0.1684
Iteration 771: Benign prob = 0.1701
Iteration 774: Benign prob = 0.1709
Iteration 775: Benign prob = 0.1718
Iteration 778: Benign prob = 0.1723
Iteration 780: Benign prob = 0.1738
Iteration 783: Benign prob = 0.1747
Iteration 785: Benign prob = 0.1752
Iteration 787: Benign prob = 0.1759
Iteration 788: Benign prob = 0.1769
Iteration 790: Benign prob = 0.1770
Iteration 791: Benign prob = 0.1782
Iteration 793: Benign prob = 0.1805
Iteration 796: Benign prob = 0.1823
Iteration 797: Benign prob = 0.1827
Iteration 798: Benign prob = 0.1839
Iteration 799: Benign prob = 0.1855
Iteration 800: Benign prob = 0.1892
Iteration 801: Benign prob = 0.1912
Iteration 804: Benign prob = 0.1916
Iteration 805: Benign prob = 0.1918
Iteration 806: Benign prob = 0.1920
Iteration 807: Benign prob = 0.1937
Iteration 809: Benign prob = 0.1942
Iteration 810: Benign prob = 0.1950
Iteration 811: Benign prob = 0.1955
Iteration 812: Benign prob = 0.1958
Iteration 814: Benign prob = 0.1979
Iteration 816: Benign prob = 0.1980
Iteration 817: Benign prob = 0.1987
Iteration 818: Benign prob = 0.1988
Iteration 820: Benign prob = 0.1998
Iteration 822: Benign prob = 0.2009
Iteration 824: Benign prob = 0.2010
Iteration 825: Benign prob = 0.2012
Iteration 826: Benign prob = 0.2020
Iteration 828: Benign prob = 0.2025
Iteration 829: Benign prob = 0.2036
Iteration 833: Benign prob = 0.2039
Iteration 834: Benign prob = 0.2050
Iteration 835: Benign prob = 0.2054
Iteration 836: Benign prob = 0.2069
Iteration 838: Benign prob = 0.2094
Iteration 842: Benign prob = 0.2099
Iteration 844: Benign prob = 0.2129
Iteration 845: Benign prob = 0.2143
Iteration 846: Benign prob = 0.2170
Iteration 848: Benign prob = 0.2186
Iteration 852: Benign prob = 0.2212
Iteration 854: Benign prob = 0.2214
Iteration 855: Benign prob = 0.2231
Iteration 857: Benign prob = 0.2275
Iteration 862: Benign prob = 0.2290
Iteration 864: Benign prob = 0.2294
Iteration 866: Benign prob = 0.2331
Iteration 870: Benign prob = 0.2344
Iteration 871: Benign prob = 0.2354
Iteration 872: Benign prob = 0.2355
Iteration 873: Benign prob = 0.2368
Iteration 874: Benign prob = 0.2370
Iteration 878: Benign prob = 0.2373
Iteration 880: Benign prob = 0.2383
Iteration 881: Benign prob = 0.2385
Iteration 882: Benign prob = 0.2414
Iteration 885: Benign prob = 0.2415
Iteration 886: Benign prob = 0.2446
Iteration 888: Benign prob = 0.2458
Iteration 890: Benign prob = 0.2459
Iteration 891: Benign prob = 0.2479
Iteration 892: Benign prob = 0.2485
Iteration 893: Benign prob = 0.2498
Iteration 895: Benign prob = 0.2530
Iteration 899: Benign prob = 0.2538
Iteration 903: Benign prob = 0.2540
Iteration 904: Benign prob = 0.2544
Iteration 905: Benign prob = 0.2564
Iteration 906: Benign prob = 0.2582
Iteration 908: Benign prob = 0.2596
Iteration 909: Benign prob = 0.2620
Iteration 912: Benign prob = 0.2622
Iteration 914: Benign prob = 0.2631
Iteration 916: Benign prob = 0.2666
Iteration 922: Benign prob = 0.2667
Iteration 923: Benign prob = 0.2689
Iteration 924: Benign prob = 0.2690
Iteration 926: Benign prob = 0.2708
Iteration 933: Benign prob = 0.2713
Iteration 935: Benign prob = 0.2717
Iteration 936: Benign prob = 0.2723
Iteration 938: Benign prob = 0.2741
Iteration 941: Benign prob = 0.2747
Iteration 944: Benign prob = 0.2763
Iteration 945: Benign prob = 0.2770
Iteration 946: Benign prob = 0.2781
Iteration 948: Benign prob = 0.2819
Iteration 949: Benign prob = 0.2827
Iteration 952: Benign prob = 0.2836
Iteration 955: Benign prob = 0.2874
Iteration 956: Benign prob = 0.2885
Iteration 957: Benign prob = 0.2888
Iteration 962: Benign prob = 0.2904
Iteration 965: Benign prob = 0.2911
Iteration 966: Benign prob = 0.2917
Iteration 967: Benign prob = 0.2927
Iteration 968: Benign prob = 0.2951
Iteration 970: Benign prob = 0.2955
Iteration 974: Benign prob = 0.2961
Iteration 976: Benign prob = 0.2976
Iteration 977: Benign prob = 0.2998
Iteration 978: Benign prob = 0.3000
Iteration 980: Benign prob = 0.3014
Iteration 982: Benign prob = 0.3030
Iteration 984: Benign prob = 0.3035
Iteration 989: Benign prob = 0.3039
Iteration 990: Benign prob = 0.3044
Iteration 991: Benign prob = 0.3048
Iteration 993: Benign prob = 0.3083
Iteration 996: Benign prob = 0.3088
Iteration 999: Benign prob = 0.3113
Iteration 1007: Benign prob = 0.3122
Iteration 1008: Benign prob = 0.3134
Iteration 1016: Benign prob = 0.3139
Iteration 1021: Benign prob = 0.3163
Iteration 1023: Benign prob = 0.3166
Iteration 1025: Benign prob = 0.3177
Iteration 1030: Benign prob = 0.3189
Iteration 1033: Benign prob = 0.3198
Iteration 1034: Benign prob = 0.3212
Iteration 1035: Benign prob = 0.3228
Iteration 1037: Benign prob = 0.3229
Iteration 1038: Benign prob = 0.3240
Iteration 1041: Benign prob = 0.3245
Iteration 1042: Benign prob = 0.3249
Iteration 1043: Benign prob = 0.3264
Iteration 1044: Benign prob = 0.3269
Iteration 1045: Benign prob = 0.3270
Iteration 1046: Benign prob = 0.3289
Iteration 1048: Benign prob = 0.3294
Iteration 1050: Benign prob = 0.3302
Iteration 1055: Benign prob = 0.3318
Iteration 1056: Benign prob = 0.3324
Iteration 1059: Benign prob = 0.3328
Iteration 1061: Benign prob = 0.3330
Iteration 1066: Benign prob = 0.3350
Iteration 1067: Benign prob = 0.3361
Iteration 1068: Benign prob = 0.3386
Iteration 1078: Benign prob = 0.3388
Iteration 1080: Benign prob = 0.3390
Iteration 1081: Benign prob = 0.3405
Iteration 1082: Benign prob = 0.3412
Iteration 1087: Benign prob = 0.3429
Iteration 1089: Benign prob = 0.3429
Iteration 1090: Benign prob = 0.3450
Iteration 1092: Benign prob = 0.3475
Iteration 1093: Benign prob = 0.3480
Iteration 1103: Benign prob = 0.3486
Iteration 1105: Benign prob = 0.3502
Iteration 1108: Benign prob = 0.3504
Iteration 1109: Benign prob = 0.3516
Iteration 1113: Benign prob = 0.3526
Iteration 1116: Benign prob = 0.3541
Iteration 1118: Benign prob = 0.3559
Iteration 1120: Benign prob = 0.3567
Iteration 1123: Benign prob = 0.3572
Iteration 1124: Benign prob = 0.3587
Iteration 1125: Benign prob = 0.3588
Iteration 1126: Benign prob = 0.3591
Iteration 1130: Benign prob = 0.3598
Iteration 1131: Benign prob = 0.3598
Iteration 1137: Benign prob = 0.3600
Iteration 1139: Benign prob = 0.3605
Iteration 1140: Benign prob = 0.3608
Iteration 1141: Benign prob = 0.3624
Iteration 1146: Benign prob = 0.3639
Iteration 1150: Benign prob = 0.3651
Iteration 1157: Benign prob = 0.3652
Iteration 1159: Benign prob = 0.3661
Iteration 1166: Benign prob = 0.3673
Iteration 1167: Benign prob = 0.3685
Iteration 1168: Benign prob = 0.3690
Iteration 1169: Benign prob = 0.3690
Iteration 1170: Benign prob = 0.3692
Iteration 1171: Benign prob = 0.3694
Iteration 1174: Benign prob = 0.3726
Iteration 1178: Benign prob = 0.3765
Iteration 1184: Benign prob = 0.3777
Iteration 1186: Benign prob = 0.3778
Iteration 1189: Benign prob = 0.3780
Iteration 1190: Benign prob = 0.3788
Iteration 1191: Benign prob = 0.3793
Iteration 1194: Benign prob = 0.3793
Iteration 1197: Benign prob = 0.3797
Iteration 1199: Benign prob = 0.3831
Iteration 1207: Benign prob = 0.3832
Iteration 1209: Benign prob = 0.3841
Iteration 1214: Benign prob = 0.3851
Iteration 1216: Benign prob = 0.3869
Iteration 1220: Benign prob = 0.3886
Iteration 1228: Benign prob = 0.3900
Iteration 1229: Benign prob = 0.3923
Iteration 1230: Benign prob = 0.3934
Iteration 1231: Benign prob = 0.3935
Iteration 1235: Benign prob = 0.3938
Iteration 1237: Benign prob = 0.3972
Iteration 1241: Benign prob = 0.3990
Iteration 1244: Benign prob = 0.3997
Iteration 1248: Benign prob = 0.4005
Iteration 1251: Benign prob = 0.4006
Iteration 1254: Benign prob = 0.4011
Iteration 1256: Benign prob = 0.4021
Iteration 1259: Benign prob = 0.4028
Iteration 1261: Benign prob = 0.4035
Iteration 1262: Benign prob = 0.4050
Iteration 1265: Benign prob = 0.4053
Iteration 1268: Benign prob = 0.4070
Iteration 1270: Benign prob = 0.4071
Iteration 1271: Benign prob = 0.4101
Iteration 1276: Benign prob = 0.4104
Iteration 1277: Benign prob = 0.4121
Iteration 1284: Benign prob = 0.4125
Iteration 1285: Benign prob = 0.4136
Iteration 1286: Benign prob = 0.4141
Iteration 1288: Benign prob = 0.4149
Iteration 1289: Benign prob = 0.4156
Iteration 1291: Benign prob = 0.4167
Iteration 1293: Benign prob = 0.4179
Iteration 1301: Benign prob = 0.4183
Iteration 1302: Benign prob = 0.4194
Iteration 1303: Benign prob = 0.4198
Iteration 1304: Benign prob = 0.4222
Iteration 1314: Benign prob = 0.4246
Iteration 1321: Benign prob = 0.4263
Iteration 1324: Benign prob = 0.4264
Iteration 1326: Benign prob = 0.4273
Iteration 1327: Benign prob = 0.4274
Iteration 1328: Benign prob = 0.4279
Iteration 1330: Benign prob = 0.4282
Iteration 1331: Benign prob = 0.4285
Iteration 1332: Benign prob = 0.4298
Iteration 1333: Benign prob = 0.4317
Iteration 1337: Benign prob = 0.4319
Iteration 1340: Benign prob = 0.4333
Iteration 1344: Benign prob = 0.4343
Iteration 1349: Benign prob = 0.4376
Iteration 1350: Benign prob = 0.4385
Iteration 1353: Benign prob = 0.4387
Iteration 1355: Benign prob = 0.4393
Iteration 1361: Benign prob = 0.4398
Iteration 1362: Benign prob = 0.4445
Iteration 1368: Benign prob = 0.4490
Iteration 1372: Benign prob = 0.4496
Iteration 1373: Benign prob = 0.4497
Iteration 1374: Benign prob = 0.4498
Iteration 1375: Benign prob = 0.4501
Iteration 1376: Benign prob = 0.4515
Iteration 1379: Benign prob = 0.4522
Iteration 1382: Benign prob = 0.4534
Iteration 1387: Benign prob = 0.4553
Iteration 1390: Benign prob = 0.4574
Iteration 1392: Benign prob = 0.4582
Iteration 1397: Benign prob = 0.4585
Iteration 1398: Benign prob = 0.4593
Iteration 1399: Benign prob = 0.4605
Iteration 1400: Benign prob = 0.4606
Iteration 1404: Benign prob = 0.4617
Iteration 1406: Benign prob = 0.4622
Iteration 1407: Benign prob = 0.4653
Iteration 1410: Benign prob = 0.4666
Iteration 1414: Benign prob = 0.4675
Iteration 1417: Benign prob = 0.4684
Iteration 1418: Benign prob = 0.4687
Iteration 1420: Benign prob = 0.4700
Iteration 1425: Benign prob = 0.4710
Iteration 1426: Benign prob = 0.4715
Iteration 1428: Benign prob = 0.4730
Iteration 1430: Benign prob = 0.4734
Iteration 1431: Benign prob = 0.4740
Iteration 1432: Benign prob = 0.4747
Iteration 1433: Benign prob = 0.4748
Iteration 1434: Benign prob = 0.4799
Iteration 1441: Benign prob = 0.4800
Iteration 1442: Benign prob = 0.4818
Iteration 1443: Benign prob = 0.4825
Iteration 1447: Benign prob = 0.4830
Iteration 1450: Benign prob = 0.4838
Iteration 1452: Benign prob = 0.4840
Iteration 1455: Benign prob = 0.4845
Iteration 1456: Benign prob = 0.4864
Iteration 1457: Benign prob = 0.4876
Iteration 1458: Benign prob = 0.4883
Iteration 1463: Benign prob = 0.4913
Iteration 1465: Benign prob = 0.4919
Iteration 1470: Benign prob = 0.4945
Iteration 1476: Benign prob = 0.4946
Iteration 1479: Benign prob = 0.4951
Iteration 1482: Benign prob = 0.4960
Iteration 1487: Benign prob = 0.4968
Iteration 1489: Benign prob = 0.4979
Iteration 1491: Benign prob = 0.4998
Iteration 1494: Benign prob = 0.5003
Iteration 1496: Benign prob = 0.5021
Iteration 1499: Benign prob = 0.5025
Iteration 1501: Benign prob = 0.5032
Iteration 1503: Benign prob = 0.5059
Iteration 1512: Benign prob = 0.5074
Iteration 1516: Benign prob = 0.5075
Iteration 1522: Benign prob = 0.5089
Iteration 1523: Benign prob = 0.5090
Iteration 1525: Benign prob = 0.5091
Iteration 1527: Benign prob = 0.5091
Iteration 1528: Benign prob = 0.5103
Iteration 1531: Benign prob = 0.5112
Iteration 1535: Benign prob = 0.5136
Iteration 1536: Benign prob = 0.5142
Iteration 1537: Benign prob = 0.5149
Iteration 1540: Benign prob = 0.5153
Iteration 1550: Benign prob = 0.5189
Iteration 1555: Benign prob = 0.5192
Iteration 1556: Benign prob = 0.5205
Iteration 1559: Benign prob = 0.5206
Iteration 1562: Benign prob = 0.5231
Iteration 1565: Benign prob = 0.5262
Iteration 1568: Benign prob = 0.5293
Iteration 1570: Benign prob = 0.5295
Iteration 1575: Benign prob = 0.5309
Iteration 1576: Benign prob = 0.5321
Iteration 1579: Benign prob = 0.5321
Iteration 1581: Benign prob = 0.5349
Iteration 1585: Benign prob = 0.5351
Iteration 1588: Benign prob = 0.5356
Iteration 1592: Benign prob = 0.5358
Iteration 1594: Benign prob = 0.5399
Iteration 1598: Benign prob = 0.5439
Iteration 1605: Benign prob = 0.5455
Iteration 1608: Benign prob = 0.5462
Iteration 1609: Benign prob = 0.5477
Iteration 1614: Benign prob = 0.5494
Iteration 1615: Benign prob = 0.5518

 Completed Adversarial Image for image 9 in 1.49 minutes.

--- Adversarial Prediction Results for image 9: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/teldown/135EFA60F9148F48CBC924E8221144BDD002021B8E913B62C9B172A070723FAE.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5518
True class     : 23 (gray)


=== [10/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/teldown/41186E972ECFB6039A6F2404F0281CA6423457010348E5C4F82EBE73B339CAE9.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1140 with confidence 0.3956!

Targeted adversarial image created in 1389 iterations.
Benign first predicted at iteration 1140 with confidence 0.3956.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 222: Benign prob = 0.0000
Iteration 236: Benign prob = 0.0000
Iteration 248: Benign prob = 0.0000
Iteration 262: Benign prob = 0.0001
Iteration 272: Benign prob = 0.0001
Iteration 284: Benign prob = 0.0001
Iteration 300: Benign prob = 0.0001
Iteration 318: Benign prob = 0.0001
Iteration 336: Benign prob = 0.0001
Iteration 346: Benign prob = 0.0001
Iteration 356: Benign prob = 0.0001
Iteration 363: Benign prob = 0.0001
Iteration 366: Benign prob = 0.0002
Iteration 373: Benign prob = 0.0002
Iteration 377: Benign prob = 0.0002
Iteration 379: Benign prob = 0.0002
Iteration 384: Benign prob = 0.0002
Iteration 386: Benign prob = 0.0002
Iteration 388: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0002
Iteration 394: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 413: Benign prob = 0.0003
Iteration 416: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0004
Iteration 421: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0004
Iteration 427: Benign prob = 0.0005
Iteration 429: Benign prob = 0.0005
Iteration 433: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0006
Iteration 437: Benign prob = 0.0006
Iteration 438: Benign prob = 0.0006
Iteration 439: Benign prob = 0.0006
Iteration 442: Benign prob = 0.0006
Iteration 443: Benign prob = 0.0007
Iteration 444: Benign prob = 0.0007
Iteration 446: Benign prob = 0.0007
Iteration 447: Benign prob = 0.0007
Iteration 449: Benign prob = 0.0007
Iteration 450: Benign prob = 0.0008
Iteration 451: Benign prob = 0.0008
Iteration 453: Benign prob = 0.0009
Iteration 454: Benign prob = 0.0009
Iteration 455: Benign prob = 0.0009
Iteration 456: Benign prob = 0.0010
Iteration 457: Benign prob = 0.0010
Iteration 458: Benign prob = 0.0010
Iteration 459: Benign prob = 0.0010
Iteration 460: Benign prob = 0.0011
Iteration 462: Benign prob = 0.0011
Iteration 463: Benign prob = 0.0011
Iteration 464: Benign prob = 0.0012
Iteration 466: Benign prob = 0.0012
Iteration 467: Benign prob = 0.0012
Iteration 469: Benign prob = 0.0012
Iteration 470: Benign prob = 0.0013
Iteration 471: Benign prob = 0.0013
Iteration 472: Benign prob = 0.0013
Iteration 474: Benign prob = 0.0014
Iteration 475: Benign prob = 0.0014
Iteration 476: Benign prob = 0.0015
Iteration 479: Benign prob = 0.0016
Iteration 480: Benign prob = 0.0017
Iteration 481: Benign prob = 0.0018
Iteration 482: Benign prob = 0.0018
Iteration 483: Benign prob = 0.0019
Iteration 484: Benign prob = 0.0020
Iteration 485: Benign prob = 0.0020
Iteration 486: Benign prob = 0.0021
Iteration 487: Benign prob = 0.0022
Iteration 489: Benign prob = 0.0023
Iteration 490: Benign prob = 0.0025
Iteration 492: Benign prob = 0.0025
Iteration 493: Benign prob = 0.0026
Iteration 494: Benign prob = 0.0026
Iteration 496: Benign prob = 0.0028
Iteration 497: Benign prob = 0.0029
Iteration 498: Benign prob = 0.0030
Iteration 499: Benign prob = 0.0030
Iteration 500: Benign prob = 0.0032
Iteration 501: Benign prob = 0.0032
Iteration 502: Benign prob = 0.0032
Iteration 503: Benign prob = 0.0035
Iteration 504: Benign prob = 0.0036
Iteration 505: Benign prob = 0.0037
Iteration 506: Benign prob = 0.0040
Iteration 507: Benign prob = 0.0042
Iteration 508: Benign prob = 0.0043
Iteration 510: Benign prob = 0.0046
Iteration 511: Benign prob = 0.0047
Iteration 512: Benign prob = 0.0048
Iteration 513: Benign prob = 0.0053
Iteration 514: Benign prob = 0.0054
Iteration 515: Benign prob = 0.0055
Iteration 516: Benign prob = 0.0059
Iteration 518: Benign prob = 0.0059
Iteration 519: Benign prob = 0.0060
Iteration 520: Benign prob = 0.0061
Iteration 521: Benign prob = 0.0065
Iteration 522: Benign prob = 0.0065
Iteration 523: Benign prob = 0.0065
Iteration 524: Benign prob = 0.0066
Iteration 525: Benign prob = 0.0068
Iteration 526: Benign prob = 0.0071
Iteration 528: Benign prob = 0.0072
Iteration 529: Benign prob = 0.0073
Iteration 530: Benign prob = 0.0079
Iteration 532: Benign prob = 0.0080
Iteration 533: Benign prob = 0.0082
Iteration 534: Benign prob = 0.0084
Iteration 535: Benign prob = 0.0088
Iteration 536: Benign prob = 0.0091
Iteration 538: Benign prob = 0.0091
Iteration 539: Benign prob = 0.0102
Iteration 540: Benign prob = 0.0104
Iteration 541: Benign prob = 0.0117
Iteration 543: Benign prob = 0.0125
Iteration 544: Benign prob = 0.0127
Iteration 545: Benign prob = 0.0128
Iteration 546: Benign prob = 0.0131
Iteration 547: Benign prob = 0.0140
Iteration 548: Benign prob = 0.0142
Iteration 550: Benign prob = 0.0144
Iteration 551: Benign prob = 0.0144
Iteration 552: Benign prob = 0.0145
Iteration 553: Benign prob = 0.0145
Iteration 555: Benign prob = 0.0150
Iteration 556: Benign prob = 0.0165
Iteration 557: Benign prob = 0.0167
Iteration 558: Benign prob = 0.0174
Iteration 559: Benign prob = 0.0185
Iteration 560: Benign prob = 0.0187
Iteration 561: Benign prob = 0.0202
Iteration 562: Benign prob = 0.0213
Iteration 563: Benign prob = 0.0217
Iteration 565: Benign prob = 0.0221
Iteration 566: Benign prob = 0.0226
Iteration 567: Benign prob = 0.0244
Iteration 568: Benign prob = 0.0246
Iteration 569: Benign prob = 0.0253
Iteration 570: Benign prob = 0.0259
Iteration 572: Benign prob = 0.0262
Iteration 573: Benign prob = 0.0266
Iteration 574: Benign prob = 0.0271
Iteration 575: Benign prob = 0.0272
Iteration 576: Benign prob = 0.0276
Iteration 577: Benign prob = 0.0279
Iteration 578: Benign prob = 0.0293
Iteration 579: Benign prob = 0.0294
Iteration 580: Benign prob = 0.0295
Iteration 581: Benign prob = 0.0299
Iteration 582: Benign prob = 0.0301
Iteration 583: Benign prob = 0.0302
Iteration 584: Benign prob = 0.0302
Iteration 585: Benign prob = 0.0305
Iteration 586: Benign prob = 0.0312
Iteration 587: Benign prob = 0.0332
Iteration 588: Benign prob = 0.0337
Iteration 589: Benign prob = 0.0344
Iteration 590: Benign prob = 0.0345
Iteration 591: Benign prob = 0.0366
Iteration 592: Benign prob = 0.0370
Iteration 593: Benign prob = 0.0376
Iteration 594: Benign prob = 0.0379
Iteration 595: Benign prob = 0.0379
Iteration 596: Benign prob = 0.0389
Iteration 597: Benign prob = 0.0391
Iteration 598: Benign prob = 0.0397
Iteration 599: Benign prob = 0.0414
Iteration 600: Benign prob = 0.0426
Iteration 601: Benign prob = 0.0428
Iteration 602: Benign prob = 0.0441
Iteration 604: Benign prob = 0.0463
Iteration 605: Benign prob = 0.0475
Iteration 606: Benign prob = 0.0476
Iteration 607: Benign prob = 0.0489
Iteration 609: Benign prob = 0.0497
Iteration 611: Benign prob = 0.0499
Iteration 613: Benign prob = 0.0501
Iteration 614: Benign prob = 0.0513
Iteration 615: Benign prob = 0.0523
Iteration 616: Benign prob = 0.0538
Iteration 617: Benign prob = 0.0560
Iteration 618: Benign prob = 0.0574
Iteration 621: Benign prob = 0.0586
Iteration 622: Benign prob = 0.0587
Iteration 623: Benign prob = 0.0593
Iteration 625: Benign prob = 0.0613
Iteration 626: Benign prob = 0.0624
Iteration 627: Benign prob = 0.0638
Iteration 628: Benign prob = 0.0639
Iteration 629: Benign prob = 0.0641
Iteration 630: Benign prob = 0.0645
Iteration 631: Benign prob = 0.0651
Iteration 632: Benign prob = 0.0657
Iteration 634: Benign prob = 0.0659
Iteration 635: Benign prob = 0.0670
