Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/artemis/0F7E30F4CD49DC2E2D12F65AC7B32CDB2FCB277B125D8C6BAB1C746B347311DE.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7226

True class     : 34 (smssend)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1289 with confidence 0.3948!

Targeted adversarial image created in 1571 iterations.
Benign first predicted at iteration 1289 with confidence 0.3948.

Benign probability changes (iteration, prob):
Iteration 698: Benign prob = 0.1183
Iteration 700: Benign prob = 0.1183
Iteration 701: Benign prob = 0.1186
Iteration 702: Benign prob = 0.1199
Iteration 703: Benign prob = 0.1201
Iteration 704: Benign prob = 0.1203
Iteration 705: Benign prob = 0.1205
Iteration 706: Benign prob = 0.1213
Iteration 707: Benign prob = 0.1215
Iteration 708: Benign prob = 0.1239
Iteration 711: Benign prob = 0.1256
Iteration 713: Benign prob = 0.1257
Iteration 714: Benign prob = 0.1261
Iteration 715: Benign prob = 0.1280
Iteration 716: Benign prob = 0.1291
Iteration 718: Benign prob = 0.1299
Iteration 719: Benign prob = 0.1305
Iteration 720: Benign prob = 0.1333
Iteration 722: Benign prob = 0.1336
Iteration 723: Benign prob = 0.1342
Iteration 725: Benign prob = 0.1351
Iteration 726: Benign prob = 0.1361
Iteration 727: Benign prob = 0.1370
Iteration 731: Benign prob = 0.1374
Iteration 733: Benign prob = 0.1389
Iteration 734: Benign prob = 0.1401
Iteration 737: Benign prob = 0.1434
Iteration 739: Benign prob = 0.1440
Iteration 741: Benign prob = 0.1444
Iteration 742: Benign prob = 0.1449
Iteration 743: Benign prob = 0.1464
Iteration 746: Benign prob = 0.1480
Iteration 750: Benign prob = 0.1495
Iteration 751: Benign prob = 0.1496
Iteration 754: Benign prob = 0.1511
Iteration 759: Benign prob = 0.1511
Iteration 760: Benign prob = 0.1542
Iteration 763: Benign prob = 0.1545
Iteration 764: Benign prob = 0.1589
Iteration 766: Benign prob = 0.1605
Iteration 769: Benign prob = 0.1626
Iteration 770: Benign prob = 0.1641
Iteration 771: Benign prob = 0.1656
Iteration 772: Benign prob = 0.1673
Iteration 777: Benign prob = 0.1678
Iteration 778: Benign prob = 0.1695
Iteration 781: Benign prob = 0.1705
Iteration 782: Benign prob = 0.1719
Iteration 783: Benign prob = 0.1720
Iteration 784: Benign prob = 0.1725
Iteration 785: Benign prob = 0.1748
Iteration 787: Benign prob = 0.1750
Iteration 788: Benign prob = 0.1750
Iteration 790: Benign prob = 0.1757
Iteration 791: Benign prob = 0.1780
Iteration 792: Benign prob = 0.1808
Iteration 797: Benign prob = 0.1822
Iteration 798: Benign prob = 0.1840
Iteration 800: Benign prob = 0.1866
Iteration 804: Benign prob = 0.1896
Iteration 806: Benign prob = 0.1899
Iteration 809: Benign prob = 0.1908
Iteration 811: Benign prob = 0.1932
Iteration 814: Benign prob = 0.1937
Iteration 816: Benign prob = 0.1959
Iteration 822: Benign prob = 0.1971
Iteration 823: Benign prob = 0.1981
Iteration 828: Benign prob = 0.2000
Iteration 829: Benign prob = 0.2005
Iteration 830: Benign prob = 0.2019
Iteration 835: Benign prob = 0.2033
Iteration 836: Benign prob = 0.2037
Iteration 841: Benign prob = 0.2052
Iteration 846: Benign prob = 0.2057
Iteration 847: Benign prob = 0.2066
Iteration 848: Benign prob = 0.2089
Iteration 854: Benign prob = 0.2092
Iteration 856: Benign prob = 0.2099
Iteration 859: Benign prob = 0.2108
Iteration 860: Benign prob = 0.2110
Iteration 861: Benign prob = 0.2114
Iteration 864: Benign prob = 0.2130
Iteration 867: Benign prob = 0.2133
Iteration 868: Benign prob = 0.2140
Iteration 869: Benign prob = 0.2146
Iteration 871: Benign prob = 0.2162
Iteration 877: Benign prob = 0.2163
Iteration 878: Benign prob = 0.2172
Iteration 879: Benign prob = 0.2190
Iteration 881: Benign prob = 0.2190
Iteration 882: Benign prob = 0.2192
Iteration 883: Benign prob = 0.2195
Iteration 886: Benign prob = 0.2225
Iteration 887: Benign prob = 0.2234
Iteration 889: Benign prob = 0.2249
Iteration 890: Benign prob = 0.2250
Iteration 894: Benign prob = 0.2252
Iteration 896: Benign prob = 0.2272
Iteration 897: Benign prob = 0.2289
Iteration 902: Benign prob = 0.2297
Iteration 904: Benign prob = 0.2297
Iteration 905: Benign prob = 0.2310
Iteration 906: Benign prob = 0.2311
Iteration 907: Benign prob = 0.2323
Iteration 909: Benign prob = 0.2327
Iteration 910: Benign prob = 0.2338
Iteration 912: Benign prob = 0.2348
Iteration 913: Benign prob = 0.2354
Iteration 915: Benign prob = 0.2376
Iteration 919: Benign prob = 0.2377
Iteration 920: Benign prob = 0.2377
Iteration 921: Benign prob = 0.2379
Iteration 923: Benign prob = 0.2382
Iteration 924: Benign prob = 0.2387
Iteration 925: Benign prob = 0.2393
Iteration 926: Benign prob = 0.2402
Iteration 928: Benign prob = 0.2406
Iteration 931: Benign prob = 0.2412
Iteration 932: Benign prob = 0.2424
Iteration 936: Benign prob = 0.2425
Iteration 937: Benign prob = 0.2440
Iteration 938: Benign prob = 0.2450
Iteration 942: Benign prob = 0.2460
Iteration 943: Benign prob = 0.2467
Iteration 945: Benign prob = 0.2477
Iteration 948: Benign prob = 0.2480
Iteration 949: Benign prob = 0.2487
Iteration 950: Benign prob = 0.2502
Iteration 951: Benign prob = 0.2503
Iteration 952: Benign prob = 0.2505
Iteration 953: Benign prob = 0.2514
Iteration 954: Benign prob = 0.2522
Iteration 956: Benign prob = 0.2540
Iteration 961: Benign prob = 0.2548
Iteration 963: Benign prob = 0.2553
Iteration 964: Benign prob = 0.2580
Iteration 967: Benign prob = 0.2580
Iteration 969: Benign prob = 0.2592
Iteration 970: Benign prob = 0.2598
Iteration 975: Benign prob = 0.2608
Iteration 978: Benign prob = 0.2610
Iteration 979: Benign prob = 0.2627
Iteration 980: Benign prob = 0.2631
Iteration 983: Benign prob = 0.2635
Iteration 984: Benign prob = 0.2639
Iteration 985: Benign prob = 0.2651
Iteration 986: Benign prob = 0.2659
Iteration 990: Benign prob = 0.2667
Iteration 991: Benign prob = 0.2678
Iteration 993: Benign prob = 0.2684
Iteration 994: Benign prob = 0.2701
Iteration 996: Benign prob = 0.2702
Iteration 997: Benign prob = 0.2727
Iteration 999: Benign prob = 0.2727
Iteration 1000: Benign prob = 0.2754
Iteration 1002: Benign prob = 0.2758
Iteration 1003: Benign prob = 0.2758
Iteration 1004: Benign prob = 0.2761
Iteration 1005: Benign prob = 0.2777
Iteration 1007: Benign prob = 0.2820
Iteration 1009: Benign prob = 0.2822
Iteration 1012: Benign prob = 0.2848
Iteration 1013: Benign prob = 0.2849
Iteration 1016: Benign prob = 0.2853
Iteration 1017: Benign prob = 0.2856
Iteration 1018: Benign prob = 0.2867
Iteration 1019: Benign prob = 0.2868
Iteration 1023: Benign prob = 0.2891
Iteration 1024: Benign prob = 0.2891
Iteration 1025: Benign prob = 0.2903
Iteration 1026: Benign prob = 0.2911
Iteration 1028: Benign prob = 0.2915
Iteration 1029: Benign prob = 0.2923
Iteration 1030: Benign prob = 0.2928
Iteration 1032: Benign prob = 0.2955
Iteration 1033: Benign prob = 0.2957
Iteration 1035: Benign prob = 0.2967
Iteration 1036: Benign prob = 0.2974
Iteration 1037: Benign prob = 0.2982
Iteration 1040: Benign prob = 0.3021
Iteration 1044: Benign prob = 0.3036
Iteration 1045: Benign prob = 0.3052
Iteration 1046: Benign prob = 0.3073
Iteration 1049: Benign prob = 0.3075
Iteration 1050: Benign prob = 0.3079
Iteration 1054: Benign prob = 0.3105
Iteration 1058: Benign prob = 0.3113
Iteration 1059: Benign prob = 0.3134
Iteration 1062: Benign prob = 0.3152
Iteration 1063: Benign prob = 0.3162
Iteration 1064: Benign prob = 0.3176
Iteration 1065: Benign prob = 0.3185
Iteration 1067: Benign prob = 0.3213
Iteration 1071: Benign prob = 0.3223
Iteration 1078: Benign prob = 0.3223
Iteration 1079: Benign prob = 0.3230
Iteration 1080: Benign prob = 0.3233
Iteration 1081: Benign prob = 0.3235
Iteration 1082: Benign prob = 0.3242
Iteration 1083: Benign prob = 0.3257
Iteration 1084: Benign prob = 0.3270
Iteration 1089: Benign prob = 0.3271
Iteration 1090: Benign prob = 0.3289
Iteration 1092: Benign prob = 0.3296
Iteration 1095: Benign prob = 0.3303
Iteration 1097: Benign prob = 0.3327
Iteration 1103: Benign prob = 0.3328
Iteration 1105: Benign prob = 0.3329
Iteration 1106: Benign prob = 0.3352
Iteration 1108: Benign prob = 0.3352
Iteration 1109: Benign prob = 0.3354
Iteration 1110: Benign prob = 0.3358
Iteration 1111: Benign prob = 0.3370
Iteration 1113: Benign prob = 0.3387
Iteration 1115: Benign prob = 0.3391
Iteration 1116: Benign prob = 0.3396
Iteration 1117: Benign prob = 0.3415
Iteration 1120: Benign prob = 0.3430
Iteration 1121: Benign prob = 0.3441
Iteration 1122: Benign prob = 0.3454
Iteration 1124: Benign prob = 0.3464
Iteration 1125: Benign prob = 0.3467
Iteration 1128: Benign prob = 0.3488
Iteration 1130: Benign prob = 0.3500
Iteration 1132: Benign prob = 0.3519
Iteration 1134: Benign prob = 0.3529
Iteration 1135: Benign prob = 0.3536
Iteration 1136: Benign prob = 0.3573
Iteration 1138: Benign prob = 0.3579
Iteration 1141: Benign prob = 0.3631
Iteration 1144: Benign prob = 0.3638
Iteration 1145: Benign prob = 0.3651
Iteration 1146: Benign prob = 0.3661
Iteration 1147: Benign prob = 0.3663
Iteration 1150: Benign prob = 0.3679
Iteration 1151: Benign prob = 0.3681
Iteration 1152: Benign prob = 0.3686
Iteration 1153: Benign prob = 0.3706
Iteration 1156: Benign prob = 0.3720
Iteration 1158: Benign prob = 0.3749
Iteration 1168: Benign prob = 0.3780
Iteration 1171: Benign prob = 0.3784
Iteration 1172: Benign prob = 0.3803
Iteration 1177: Benign prob = 0.3812
Iteration 1179: Benign prob = 0.3812
Iteration 1180: Benign prob = 0.3819
Iteration 1182: Benign prob = 0.3858
Iteration 1185: Benign prob = 0.3872
Iteration 1187: Benign prob = 0.3877
Iteration 1188: Benign prob = 0.3885
Iteration 1192: Benign prob = 0.3887
Iteration 1193: Benign prob = 0.3897
Iteration 1196: Benign prob = 0.3899
Iteration 1198: Benign prob = 0.3915
Iteration 1200: Benign prob = 0.3923
Iteration 1201: Benign prob = 0.3937
Iteration 1202: Benign prob = 0.3989
Iteration 1211: Benign prob = 0.3994
Iteration 1213: Benign prob = 0.4029
Iteration 1214: Benign prob = 0.4052
Iteration 1216: Benign prob = 0.4072
Iteration 1218: Benign prob = 0.4072
Iteration 1220: Benign prob = 0.4093
Iteration 1221: Benign prob = 0.4113
Iteration 1223: Benign prob = 0.4127
Iteration 1225: Benign prob = 0.4141
Iteration 1227: Benign prob = 0.4161
Iteration 1230: Benign prob = 0.4178
Iteration 1231: Benign prob = 0.4187
Iteration 1233: Benign prob = 0.4223
Iteration 1235: Benign prob = 0.4225
Iteration 1241: Benign prob = 0.4226
Iteration 1246: Benign prob = 0.4233
Iteration 1247: Benign prob = 0.4292
Iteration 1258: Benign prob = 0.4309
Iteration 1259: Benign prob = 0.4312
Iteration 1264: Benign prob = 0.4370
Iteration 1266: Benign prob = 0.4376
Iteration 1270: Benign prob = 0.4400
Iteration 1272: Benign prob = 0.4401
Iteration 1274: Benign prob = 0.4414
Iteration 1278: Benign prob = 0.4422
Iteration 1282: Benign prob = 0.4426
Iteration 1283: Benign prob = 0.4430
Iteration 1284: Benign prob = 0.4481
Iteration 1290: Benign prob = 0.4495
Iteration 1292: Benign prob = 0.4496
Iteration 1294: Benign prob = 0.4517
Iteration 1296: Benign prob = 0.4524
Iteration 1297: Benign prob = 0.4527
Iteration 1298: Benign prob = 0.4529
Iteration 1299: Benign prob = 0.4544
Iteration 1301: Benign prob = 0.4552
Iteration 1302: Benign prob = 0.4555
Iteration 1304: Benign prob = 0.4588
Iteration 1306: Benign prob = 0.4589
Iteration 1310: Benign prob = 0.4595
Iteration 1312: Benign prob = 0.4609
Iteration 1314: Benign prob = 0.4610
Iteration 1316: Benign prob = 0.4656
Iteration 1317: Benign prob = 0.4670
Iteration 1323: Benign prob = 0.4670
Iteration 1325: Benign prob = 0.4676
Iteration 1326: Benign prob = 0.4702
Iteration 1327: Benign prob = 0.4703
Iteration 1329: Benign prob = 0.4711
Iteration 1331: Benign prob = 0.4716
Iteration 1332: Benign prob = 0.4746
Iteration 1335: Benign prob = 0.4789
Iteration 1336: Benign prob = 0.4792
Iteration 1340: Benign prob = 0.4808
Iteration 1345: Benign prob = 0.4809
Iteration 1346: Benign prob = 0.4848
Iteration 1349: Benign prob = 0.4850
Iteration 1350: Benign prob = 0.4851
Iteration 1353: Benign prob = 0.4865
Iteration 1354: Benign prob = 0.4876
Iteration 1355: Benign prob = 0.4883
Iteration 1357: Benign prob = 0.4903
Iteration 1359: Benign prob = 0.4905
Iteration 1362: Benign prob = 0.4919
Iteration 1363: Benign prob = 0.4931
Iteration 1364: Benign prob = 0.4944
Iteration 1365: Benign prob = 0.4988
Iteration 1366: Benign prob = 0.4992
Iteration 1367: Benign prob = 0.4993
Iteration 1370: Benign prob = 0.4995
Iteration 1372: Benign prob = 0.5004
Iteration 1373: Benign prob = 0.5030
Iteration 1378: Benign prob = 0.5031
Iteration 1379: Benign prob = 0.5052
Iteration 1381: Benign prob = 0.5083
Iteration 1382: Benign prob = 0.5092
Iteration 1388: Benign prob = 0.5094
Iteration 1389: Benign prob = 0.5095
Iteration 1391: Benign prob = 0.5115
Iteration 1396: Benign prob = 0.5138
Iteration 1400: Benign prob = 0.5150
Iteration 1401: Benign prob = 0.5177
Iteration 1404: Benign prob = 0.5181
Iteration 1407: Benign prob = 0.5191
Iteration 1409: Benign prob = 0.5214
Iteration 1410: Benign prob = 0.5220
Iteration 1411: Benign prob = 0.5227
Iteration 1412: Benign prob = 0.5241
Iteration 1413: Benign prob = 0.5243
Iteration 1417: Benign prob = 0.5292
Iteration 1418: Benign prob = 0.5336
Iteration 1424: Benign prob = 0.5340
Iteration 1425: Benign prob = 0.5343
Iteration 1426: Benign prob = 0.5361
Iteration 1428: Benign prob = 0.5364
Iteration 1430: Benign prob = 0.5379
Iteration 1431: Benign prob = 0.5380
Iteration 1432: Benign prob = 0.5381
Iteration 1433: Benign prob = 0.5389
Iteration 1434: Benign prob = 0.5394
Iteration 1435: Benign prob = 0.5398
Iteration 1436: Benign prob = 0.5414
Iteration 1439: Benign prob = 0.5449
Iteration 1442: Benign prob = 0.5461
Iteration 1443: Benign prob = 0.5482
Iteration 1444: Benign prob = 0.5494
Iteration 1445: Benign prob = 0.5498
Iteration 1447: Benign prob = 0.5499
Iteration 1450: Benign prob = 0.5503

 Completed Adversarial Image for image 9 in 1.37 minutes.

--- Adversarial Prediction Results for image 9: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/minimob/84E145B07E4F76CA3D82FB1E7A8D5F1CD2C9FC5E05B399756A8F2C8765D0E1AB.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5503
True class     : 34 (smssend)


=== [10/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/smssend/minimob/475C5DEF53F731AD2B1E9E15F8F6A6A8BE7C48777F7DBA6485B7AC738BA373A1.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8874

True class     : 34 (smssend)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1153 with confidence 0.3868!

Targeted adversarial image created in 1475 iterations.
Benign first predicted at iteration 1153 with confidence 0.3868.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 210: Benign prob = 0.0000
Iteration 227: Benign prob = 0.0000
Iteration 240: Benign prob = 0.0001
Iteration 247: Benign prob = 0.0001
Iteration 255: Benign prob = 0.0001
Iteration 266: Benign prob = 0.0001
Iteration 275: Benign prob = 0.0001
Iteration 290: Benign prob = 0.0001
Iteration 304: Benign prob = 0.0001
Iteration 325: Benign prob = 0.0001
Iteration 343: Benign prob = 0.0001
Iteration 348: Benign prob = 0.0002
Iteration 359: Benign prob = 0.0002
Iteration 364: Benign prob = 0.0002
Iteration 371: Benign prob = 0.0002
Iteration 379: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0002
Iteration 396: Benign prob = 0.0002
Iteration 400: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 416: Benign prob = 0.0003
Iteration 419: Benign prob = 0.0004
Iteration 424: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 428: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0004
Iteration 434: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0005
Iteration 439: Benign prob = 0.0005
Iteration 440: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0005
Iteration 447: Benign prob = 0.0006
Iteration 449: Benign prob = 0.0006
Iteration 450: Benign prob = 0.0006
Iteration 451: Benign prob = 0.0006
Iteration 452: Benign prob = 0.0006
Iteration 456: Benign prob = 0.0007
Iteration 459: Benign prob = 0.0007
Iteration 460: Benign prob = 0.0007
Iteration 462: Benign prob = 0.0007
Iteration 464: Benign prob = 0.0007
Iteration 466: Benign prob = 0.0007
Iteration 467: Benign prob = 0.0008
Iteration 469: Benign prob = 0.0008
Iteration 473: Benign prob = 0.0008
Iteration 475: Benign prob = 0.0008
Iteration 476: Benign prob = 0.0009
Iteration 478: Benign prob = 0.0009
Iteration 479: Benign prob = 0.0010
Iteration 480: Benign prob = 0.0010
Iteration 481: Benign prob = 0.0010
Iteration 482: Benign prob = 0.0010
Iteration 483: Benign prob = 0.0011
Iteration 485: Benign prob = 0.0011
Iteration 486: Benign prob = 0.0011
Iteration 487: Benign prob = 0.0011
Iteration 488: Benign prob = 0.0011
Iteration 489: Benign prob = 0.0012
Iteration 490: Benign prob = 0.0012
Iteration 491: Benign prob = 0.0013
Iteration 492: Benign prob = 0.0014
Iteration 493: Benign prob = 0.0014
Iteration 494: Benign prob = 0.0014
Iteration 496: Benign prob = 0.0015
Iteration 497: Benign prob = 0.0016
Iteration 499: Benign prob = 0.0017
Iteration 501: Benign prob = 0.0018
Iteration 502: Benign prob = 0.0018
Iteration 503: Benign prob = 0.0019
Iteration 504: Benign prob = 0.0019
Iteration 505: Benign prob = 0.0020
Iteration 507: Benign prob = 0.0020
Iteration 508: Benign prob = 0.0021
Iteration 509: Benign prob = 0.0021
Iteration 510: Benign prob = 0.0022
Iteration 511: Benign prob = 0.0022
Iteration 512: Benign prob = 0.0023
Iteration 513: Benign prob = 0.0025
Iteration 514: Benign prob = 0.0025
Iteration 515: Benign prob = 0.0027
Iteration 517: Benign prob = 0.0028
Iteration 518: Benign prob = 0.0029
Iteration 519: Benign prob = 0.0029
Iteration 520: Benign prob = 0.0030
Iteration 521: Benign prob = 0.0031
Iteration 523: Benign prob = 0.0032
Iteration 524: Benign prob = 0.0033
Iteration 525: Benign prob = 0.0033
Iteration 526: Benign prob = 0.0036
Iteration 527: Benign prob = 0.0036
Iteration 528: Benign prob = 0.0036
Iteration 529: Benign prob = 0.0038
Iteration 531: Benign prob = 0.0038
Iteration 532: Benign prob = 0.0039
Iteration 533: Benign prob = 0.0039
Iteration 534: Benign prob = 0.0039
Iteration 535: Benign prob = 0.0040
Iteration 537: Benign prob = 0.0040
Iteration 538: Benign prob = 0.0041
Iteration 539: Benign prob = 0.0042
Iteration 540: Benign prob = 0.0045
Iteration 541: Benign prob = 0.0046
Iteration 542: Benign prob = 0.0047
Iteration 544: Benign prob = 0.0048
Iteration 545: Benign prob = 0.0050
Iteration 547: Benign prob = 0.0051
Iteration 549: Benign prob = 0.0052
Iteration 550: Benign prob = 0.0056
Iteration 551: Benign prob = 0.0056
Iteration 552: Benign prob = 0.0057
Iteration 553: Benign prob = 0.0058
Iteration 554: Benign prob = 0.0063
Iteration 556: Benign prob = 0.0063
Iteration 557: Benign prob = 0.0068
Iteration 558: Benign prob = 0.0070
Iteration 560: Benign prob = 0.0074
Iteration 561: Benign prob = 0.0076
Iteration 562: Benign prob = 0.0079
Iteration 563: Benign prob = 0.0083
Iteration 564: Benign prob = 0.0085
Iteration 565: Benign prob = 0.0086
Iteration 566: Benign prob = 0.0087
Iteration 568: Benign prob = 0.0089
Iteration 569: Benign prob = 0.0091
Iteration 570: Benign prob = 0.0093
Iteration 572: Benign prob = 0.0097
Iteration 575: Benign prob = 0.0103
Iteration 576: Benign prob = 0.0104
Iteration 577: Benign prob = 0.0109
Iteration 578: Benign prob = 0.0113
Iteration 580: Benign prob = 0.0119
Iteration 581: Benign prob = 0.0126
Iteration 582: Benign prob = 0.0129
Iteration 583: Benign prob = 0.0131
Iteration 584: Benign prob = 0.0132
Iteration 585: Benign prob = 0.0137
Iteration 586: Benign prob = 0.0144
Iteration 587: Benign prob = 0.0158
Iteration 589: Benign prob = 0.0166
Iteration 590: Benign prob = 0.0168
Iteration 591: Benign prob = 0.0172
Iteration 592: Benign prob = 0.0174
Iteration 593: Benign prob = 0.0183
Iteration 595: Benign prob = 0.0198
Iteration 596: Benign prob = 0.0206
Iteration 597: Benign prob = 0.0224
Iteration 598: Benign prob = 0.0228
Iteration 599: Benign prob = 0.0229
Iteration 600: Benign prob = 0.0231
Iteration 601: Benign prob = 0.0235
Iteration 602: Benign prob = 0.0239
Iteration 603: Benign prob = 0.0240
Iteration 604: Benign prob = 0.0241
Iteration 605: Benign prob = 0.0278
Iteration 606: Benign prob = 0.0284
Iteration 607: Benign prob = 0.0300
Iteration 608: Benign prob = 0.0305
Iteration 609: Benign prob = 0.0306
Iteration 610: Benign prob = 0.0320
Iteration 611: Benign prob = 0.0337
Iteration 612: Benign prob = 0.0340
Iteration 613: Benign prob = 0.0342
Iteration 614: Benign prob = 0.0348
Iteration 615: Benign prob = 0.0357
Iteration 616: Benign prob = 0.0360
Iteration 617: Benign prob = 0.0371
Iteration 619: Benign prob = 0.0380
Iteration 620: Benign prob = 0.0397
Iteration 621: Benign prob = 0.0407
Iteration 623: Benign prob = 0.0410
Iteration 624: Benign prob = 0.0412
Iteration 625: Benign prob = 0.0419
Iteration 626: Benign prob = 0.0421
Iteration 627: Benign prob = 0.0432
Iteration 628: Benign prob = 0.0434
Iteration 630: Benign prob = 0.0448
Iteration 632: Benign prob = 0.0463
Iteration 633: Benign prob = 0.0478
Iteration 634: Benign prob = 0.0479
Iteration 635: Benign prob = 0.0484
Iteration 636: Benign prob = 0.0494
Iteration 637: Benign prob = 0.0501
Iteration 638: Benign prob = 0.0509
Iteration 639: Benign prob = 0.0514
Iteration 640: Benign prob = 0.0532
Iteration 641: Benign prob = 0.0533
Iteration 642: Benign prob = 0.0535
Iteration 643: Benign prob = 0.0546
Iteration 644: Benign prob = 0.0571
Iteration 646: Benign prob = 0.0600
Iteration 647: Benign prob = 0.0603
Iteration 648: Benign prob = 0.0616
Iteration 649: Benign prob = 0.0624
Iteration 651: Benign prob = 0.0633
Iteration 652: Benign prob = 0.0647
Iteration 654: Benign prob = 0.0648
Iteration 655: Benign prob = 0.0651
Iteration 656: Benign prob = 0.0669
Iteration 657: Benign prob = 0.0676
Iteration 659: Benign prob = 0.0681
Iteration 660: Benign prob = 0.0686
Iteration 661: Benign prob = 0.0687
Iteration 662: Benign prob = 0.0695
Iteration 663: Benign prob = 0.0707
Iteration 665: Benign prob = 0.0709
Iteration 666: Benign prob = 0.0719
Iteration 667: Benign prob = 0.0720
Iteration 668: Benign prob = 0.0727
Iteration 669: Benign prob = 0.0738
